Date,Open,High,Low,Close,Volume
2023-12-11,1194.601512449576,1195.925989214578,1172.4775167608057,1179.590576171875,1565455.0
2023-12-12,1187.733881265359,1191.3149631680985,1172.6247360995146,1176.0096435546875,899911.0
2023-12-13,1176.009519623414,1194.944902873681,1172.6246125249522,1193.5223388671875,1809563.0
2023-12-14,1196.0242727494963,1199.4581637194754,1178.4132457732658,1181.896240234375,1809248.0
2023-12-15,1192.050733256187,1194.601599761261,1180.1302019707025,1184.2999267578125,1976112.0
2023-12-18,1182.8282494885793,1195.9260668183742,1169.5832414498764,1193.8167724609375,1995091.0
2023-12-19,1196.4166306774207,1216.7257149980967,1189.3035707571871,1213.7332763671875,1738507.0
2023-12-20,1215.5975027031832,1224.4275087760875,1207.748608416157,1212.850341796875,2484819.0
2023-12-21,1212.8502918999056,1212.8502918999056,1183.0735743764462,1198.7713623046875,1580136.0
2023-12-22,1206.816498584982,1219.031291385576,1198.5751363241006,1212.2615966796875,1969524.0
2023-12-26,1216.57848161959,1226.389598406845,1208.5823974850557,1221.4349365234375,820163.0
2023-12-27,1223.4463119060672,1226.7330122072626,1213.3408133084554,1216.333251953125,2528609.0
2023-12-28,1216.333267939678,1239.929052965064,1216.333267939678,1236.9857177734375,2592699.0
2023-12-29,1240.1251501269871,1243.6571281839208,1218.589796889407,1222.759521484375,1794218.0
2024-01-01,1228.7932915876,1233.0612232624342,1223.1518993547065,1227.3707275390625,343584.0
2024-01-02,1231.3932736151585,1260.7285374671214,1228.4499385082315,1257.34375,2589484.0
2024-01-03,1266.6152111727642,1282.3129984529844,1249.985415678626,1275.5924072265625,2357093.0
2024-01-04,1279.369716715729,1283.2941636995197,1262.347451876461,1272.1585693359375,1248143.0
2024-01-05,1275.445313800566,1276.9660849651768,1252.0458218041492,1262.5927734375,1013196.0
2024-01-08,1272.1584641731674,1272.5018293029414,1242.2835421198965,1247.728759765625,740848.0
2024-01-09,1259.7474142840304,1270.5396429110742,1249.3476542872559,1264.996337890625,1133466.0
2024-01-10,1271.5207672907388,1306.3502327527922,1269.8529253012177,1304.0936279296875,3625567.0
2024-01-11,1314.5425790503748,1314.6897697685715,1298.0599731986156,1300.61083984375,1097204.0
2024-01-12,1299.1880285684076,1300.6107123520237,1275.8376426261705,1283.2940673828125,2051301.0
2024-01-15,1291.1430683743404,1302.6711314848255,1281.9205939330284,1288.346923828125,762036.0
2024-01-16,1288.3467861394022,1289.5731757009398,1273.7281986129528,1277.750732421875,1030845.0
2024-01-17,1274.8073950401251,1288.1015057676518,1257.8832191232204,1269.5584716796875,2073596.0
2024-01-18,1260.7777510397332,1302.13151709107,1243.9516599230826,1297.9617919921875,1723297.0
2024-01-19,1305.8105224947042,1305.8105224947042,1291.7315940562903,1302.8671875,1135846.0
2024-01-23,1358.8397922881366,1398.084262823534,1342.8476226391142,1382.386474609375,7556815.0
2024-01-24,1382.3864760715571,1396.1711442675437,1368.5037206520522,1390.5787353515625,1808713.0
2024-01-25,1386.6541964454618,1386.7522836624833,1327.934685187118,1343.7796630859375,1801468.0
2024-01-29,1339.2174387468353,1339.2174387468353,1300.267353086196,1311.59912109375,2480508.0
2024-01-30,1319.5952077554086,1326.4629895058085,1289.3279364226394,1292.22216796875,1908926.0
2024-01-31,1292.222222335995,1327.3460698144952,1287.2185765173945,1325.48193359375,1723379.0
2024-02-01,1334.0175529324647,1368.5036537181202,1326.5121441134188,1361.439697265625,2784507.0
2024-02-02,1360.8019098593172,1378.1675388132496,1358.8396864853312,1366.34521484375,1161705.0
2024-02-05,1374.1941964257833,1419.6687020799116,1367.9641607669535,1406.816162109375,2369316.0
2024-02-06,1417.559225833372,1418.5894410315143,1385.869389557664,1398.525634765625,979752.0
2024-02-07,1408.8764057069939,1417.2158551836717,1394.012539451522,1411.574462890625,890299.0
2024-02-08,1420.6497083875768,1430.1664437492466,1390.8729929416293,1393.374755859375,1447767.0
2024-02-09,1401.125566961503,1420.2082610058897,1390.2843547508025,1412.5555419921875,1215784.0
2024-02-12,1412.8008608860428,1425.310035175138,1398.0841852518133,1407.6500244140625,453460.0
2024-02-13,1411.8197318547955,1435.906071919803,1402.9897265825973,1430.215576171875,981536.0
2024-02-14,1427.3214252711068,1427.3214252711068,1383.8090232412728,1398.4276123046875,1113254.0
2024-02-15,1398.427465808183,1410.789448640255,1385.329649238909,1395.484130859375,1402161.0
2024-02-16,1402.989701762737,1421.63082367427,1398.967167829486,1413.487548828125,857301.0
2024-02-19,1417.6572543705086,1445.766127564039,1411.7705843724755,1442.5775146484375,888909.0
2024-02-20,1447.1397693912597,1451.0642162235072,1408.8764127768468,1424.2308349609375,1550412.0
2024-02-21,1424.5741897839473,1434.8758626439553,1406.374519825422,1419.9630126953125,1074054.0
2024-02-22,1428.0572328476135,1428.498685222227,1393.718322145156,1425.8497314453125,1582836.0
2024-02-23,1428.6457540185372,1454.3508313592142,1422.3666155015808,1438.7021484375,1308103.0
2024-02-26,1445.6681178598708,1453.2226301898725,1433.943880724369,1442.0870361328125,898290.0
2024-02-27,1445.618928934075,1462.8374864897469,1441.9397602054792,1459.3544921875,1231196.0
2024-02-28,1463.278944359511,1465.7317235211747,1442.234147058279,1449.1019287109375,1083605.0
2024-02-29,1448.071756469622,1461.8564236725126,1423.985536247073,1452.388671875,4923680.0
2024-03-01,1465.7808432519782,1465.7808432519782,1432.423046283727,1443.1171875,1982189.0
2024-03-04,1454.988594659202,1467.0563160069248,1441.9888651384774,1443.705810546875,1147249.0
2024-03-05,1437.475863122661,1451.7509668158286,1425.3591573115689,1445.6190185546875,1306046.0
2024-03-06,1448.1208836764645,1461.7583603957169,1420.796946511237,1457.1961669921875,1158132.0
2024-03-07,1457.1961749066768,1462.2979079195418,1447.6303356840947,1455.1358642578125,1569074.0
2024-03-11,1464.7998688805264,1490.3087748355792,1460.4339694209905,1475.690185546875,2183994.0
2024-03-12,1483.440868582637,1485.403091953778,1432.4230609329695,1438.064453125,1855916.0
2024-03-13,1442.2341816787914,1451.0641868727432,1421.6308362262373,1443.4605712890625,1720173.0
2024-03-14,1439.3889605442744,1473.090123707076,1426.8797862873462,1468.380859375,1748907.0
2024-03-15,1466.5658635599514,1467.9393241718044,1438.3589012907144,1459.943359375,1537072.0
2024-03-18,1460.8753527118236,1467.5959440484075,1443.215341732097,1460.335693359375,996530.0
2024-03-19,1454.5472105808456,1458.7169353397871,1404.068941346186,1408.58203125,1647925.0
2024-03-20,1408.6801639751234,1417.6082560942389,1388.8616366597503,1390.627685546875,1728210.0
2024-03-21,1400.0463504876661,1427.6155644105004,1393.3747432382238,1421.33642578125,1699939.0
2024-03-22,1425.555202811841,1461.4638646283029,1423.642083033248,1453.2716064453125,1746930.0
2024-03-26,1445.1774841401873,1453.2716553853716,1432.423032481109,1444.441650390625,1635695.0
2024-03-27,1455.969696431269,1467.7430362945947,1430.4607933940636,1435.709716796875,1642266.0
2024-03-28,1444.1963608620197,1485.5992249319768,1433.5513233235329,1468.675048828125,2110407.0
2024-04-01,1481.4786109992708,1481.4786109992708,1465.5846499659162,1470.343017578125,563831.0
2024-04-02,1474.5128305086903,1474.5128305086903,1455.2830647161259,1461.267822265625,614238.0
2024-04-03,1465.1430764073746,1473.188263894059,1439.2908080681384,1443.705810546875,1465540.0
2024-04-04,1451.0641412123177,1453.2225389526327,1417.8044320754225,1431.9815673828125,1474799.0
2024-04-05,1411.8197298434284,1446.1586391863889,1410.3480623001587,1422.0233154296875,1211684.0
2024-04-08,1429.6268403587305,1445.030245095082,1422.0232252009603,1434.82666015625,1039235.0
2024-04-09,1440.0267236381412,1442.2342250029417,1419.766742714939,1422.9063720703125,1225255.0
2024-04-10,1425.7025218198344,1427.8119359736406,1379.4430802056756,1396.0728759765625,2493253.0
2024-04-12,1396.121948744803,1397.9369814364188,1361.7830392535393,1370.4168701171875,2190583.0
2024-04-15,1363.6961725140416,1372.575281389562,1349.5682597110003,1355.3077392578125,1125072.0
2024-04-16,1358.8396737938854,1365.6583520489569,1345.643769632922,1349.2247314453125,1433760.0
2024-04-18,1350.0096637861348,1357.5151920471699,1317.0443354838137,1321.851806640625,2974196.0
2024-04-19,1321.5574442980217,1332.055291458242,1309.7841040370147,1320.3310546875,1173025.0
2024-04-22,1324.746065431887,1336.2250243511144,1322.5385641193734,1329.2591552734375,974434.0
2024-04-23,1343.8777338239834,1343.8777338239834,1319.104663716989,1321.2630615234375,1031497.0
2024-04-24,1327.8856543223767,1375.4205906186648,1326.6592646310064,1371.7904052734375,4415480.0
2024-04-25,1380.424219525174,1383.8090071256258,1357.956736704357,1379.6392822265625,2027213.0
2024-04-26,1386.4089126263907,1390.431446624056,1374.78276299042,1382.5335693359375,695034.0
2024-04-29,1392.1975021362305,1393.2767010531811,1366.0999548722227,1381.4052734375,1082487.0
2024-04-30,1388.3221756524274,1392.1484155166575,1368.6999414169363,1373.556396484375,1327606.0
2024-05-02,1373.5564447844718,1399.065350187612,1371.7414120067872,1393.227783203125,1540210.0
2024-05-03,1401.0274801500263,1406.9141502346904,1388.4692027302326,1397.8388671875,804513.0
2024-05-06,1403.9708291922134,1404.8047501762678,1378.5110287280102,1396.514404296875,929301.0
2024-05-07,1396.5143608265168,1401.8613714677874,1351.7265895936464,1360.998046875,1085239.0
2024-05-08,1349.0777464465214,1371.7414036952196,1349.0777464465214,1358.594482421875,1497782.0
2024-05-09,1361.635866959092,1365.9036789577976,1327.4441477133378,1333.1346435546875,1152636.0
2024-05-10,1345.4474478006355,1370.514898560092,1292.369331073302,1314.2481689453125,5080539.0
2024-05-13,1345.1041379302608,1399.0161778284044,1343.6815738740347,1387.9296875,7910590.0
2024-05-14,1383.3674679351273,1383.3674679351273,1324.598854386947,1331.7119140625,3721994.0
2024-05-15,1368.6508019222322,1401.4689399119427,1360.5075270228724,1380.1297607421875,7893092.0
2024-05-16,1382.3863848864735,1398.9671965644359,1361.096308908687,1394.2578125,3226214.0
2024-05-17,1390.333384205061,1393.0805449066459,1370.02441965669,1372.6243896484375,3443452.0
2024-05-21,1383.367419017442,1418.6383347383212,1370.0243246025352,1415.057373046875,2939271.0
2024-05-22,1423.5439331418415,1466.5657757876306,1410.1027511360041,1454.3018798828125,4216347.0
2024-05-23,1454.0074885747879,1476.1316045422784,1435.0719855208386,1461.0224609375,4389470.0
2024-05-24,1461.0224864884335,1465.6827669820332,1451.1132824444387,1458.3734130859375,758326.0
2024-05-27,1462.8376537106394,1464.358424864812,1447.3360397896147,1450.720947265625,1393334.0
2024-05-28,1454.9395060863746,1466.5166717218165,1447.3358906283756,1451.505615234375,784496.0
2024-05-29,1447.3849643347592,1469.3127857998224,1444.7849945045377,1465.33935546875,1607691.0
2024-05-30,1466.8110136047162,1468.2826810730608,1426.5363326485156,1438.8983154296875,1732140.0
2024-05-31,1439.241825110152,1444.8832176387602,1412.8009115123475,1419.8648681640625,3270743.0
2024-06-03,1454.0075893972682,1454.9887011310047,1418.736670475293,1424.9176025390625,1335614.0
2024-06-04,1432.4230440831936,1449.0528390521515,1391.7560131005107,1434.9249267578125,2049577.0
2024-06-05,1461.8563707095173,1485.4030505061808,1439.1436118693978,1468.675048828125,1834280.0
2024-06-06,1471.667496998244,1472.6486086629093,1436.347477070286,1449.1019287109375,1605122.0
2024-06-07,1455.9697524889382,1475.0033432870662,1451.3585754374387,1468.969482421875,1591055.0
2024-06-10,1478.4372487666164,1511.745943167776,1473.629777470415,1505.2706298828125,2751606.0
2024-06-11,1515.817589101556,1517.2401531725377,1498.1575783547419,1501.34619140625,1699446.0
2024-06-12,1513.3157838485477,1519.7421137719589,1503.0632138790452,1511.8441162109375,1578793.0
2024-06-13,1520.7232319030006,1521.7043436655188,1491.68234768539,1515.376220703125,1525789.0
2024-06-14,1515.8175028739863,1537.40195922559,1506.7913235782491,1535.1944580078125,1845043.0
2024-06-18,1540.3453036340024,1547.1639817538007,1534.0661650675413,1545.0546875,2068897.0
2024-06-19,1547.6055539304248,1552.118643606194,1524.0588741285608,1530.3380126953125,1881544.0
2024-06-20,1528.5720531715642,1529.700355597624,1510.9120422876822,1515.67041015625,1705002.0
2024-06-21,1520.6249977302348,1533.379449410411,1504.534742426937,1512.4327392578125,2613883.0
2024-06-24,1499.1387097336954,1499.1387097336954,1466.8111264316058,1475.9844970703125,1283529.0
2024-06-25,1483.0484221311006,1489.1313865313607,1467.2525477101458,1471.3731689453125,1199626.0
2024-06-26,1475.2976784138452,1478.7315695105526,1447.1398193266912,1451.162353515625,1930909.0
2024-06-27,1453.0264319439266,1458.1281648929828,1437.6230261147819,1452.9283447265625,2792582.0
2024-06-28,1458.2263143481973,1464.0147773550607,1448.1699197905482,1452.8302001953125,2087765.0
2024-07-01,1456.9018332529126,1465.4865609946812,1444.3926585434785,1451.162353515625,1313651.0
2024-07-02,1452.045342111342,1464.5545165112878,1451.3095083231099,1460.531982421875,1191962.0
2024-07-03,1465.7808822464722,1471.6675524562975,1446.7472912817816,1455.7244873046875,1061247.0
2024-07-04,1449.8377928739462,1460.82619584287,1439.2908422575395,1452.7811279296875,1498413.0
2024-07-05,1458.9131328137753,1487.365372794676,1457.9320210902958,1481.380615234375,2188675.0
2024-07-08,1487.3652931714998,1495.8519330782035,1455.1847824582521,1458.962158203125,1524489.0
2024-07-09,1468.6261240630888,1486.3842218363966,1459.2074757192258,1483.489990234375,1791406.0
2024-07-10,1483.5389651544883,1488.5917143199645,1464.0639220260123,1484.6181640625,671042.0
2024-07-11,1488.3464277655005,1490.3086511376368,1466.7619706719995,1477.55419921875,1314312.0
2024-07-12,1477.6033200488844,1486.3842218363966,1474.0222383997884,1483.489990234375,1192685.0
2024-07-15,1487.9539594802081,1503.0139999118956,1484.6672592840462,1488.5426025390625,1825510.0
2024-07-16,1488.5427038825546,1495.6557640924584,1474.709052116907,1481.8712158203125,963199.0
2024-07-18,1468.724264424394,1484.422052153713,1457.5395667143312,1478.1920166015625,2169744.0
2024-07-19,1473.2372804058798,1477.5541957674184,1452.2414664201406,1457.44140625,868261.0
2024-07-22,1447.188873179807,1478.5844478442366,1442.8719577105253,1461.8564453125,1328847.0
2024-07-23,1461.8564931030967,1475.592057467824,1447.287007712006,1469.6072998046875,1241630.0
2024-07-24,1467.1053561245856,1482.7541595928328,1456.9508739860898,1475.1014404296875,2266300.0
2024-07-25,1469.7053478847142,1480.2031953209023,1461.6602797340477,1471.7166748046875,2200932.0
2024-07-26,1476.3277608235676,1569.7786458333333,1472.6485921223957,1545.2508544921875,4687416.0
2024-07-29,1558.0054127437027,1558.9865244645741,1499.9236467739647,1524.5985107421875,3983153.0
2024-07-30,1524.6476086666487,1534.5078293312458,1497.1764805825649,1500.021728515625,2988651.0
2024-07-31,1501.1990012552326,1519.3005841362149,1494.7727914231868,1515.130859375,1645138.0
2024-08-01,1516.7495951201915,1523.1759247051468,1506.546129181844,1516.994873046875,1529481.0
2024-08-02,1512.8393172909782,1525.1082803184222,1507.5952870419596,1512.6414794921875,1353707.0
2024-08-05,1456.4417113773025,1511.8003001247496,1456.4417113773025,1499.0367431640625,1719770.0
2024-08-06,1497.0083574216144,1526.0481186524596,1489.7854664068827,1515.7086181640625,1775016.0
2024-08-07,1515.906524997955,1540.4444510066314,1515.906524997955,1537.1298828125,1359682.0
2024-08-08,1528.670201375784,1572.848299636288,1528.670201375784,1553.3564453125,3541556.0
2024-08-09,1558.1552327287104,1564.487491438816,1544.9957584878305,1558.105712890625,956684.0
2024-08-12,1558.0562814521074,1576.162909325133,1554.444956469761,1569.4842529296875,1731555.0
2024-08-13,1583.0888689170868,1589.7180052436388,1563.300258055623,1566.7137451171875,2281463.0
2024-08-14,1580.1205290910298,1580.1205290910298,1538.5644475494998,1547.271484375,896638.0
2024-08-16,1550.4376127442615,1563.7454048224038,1543.5115991582948,1559.44140625,909870.0
2024-08-19,1561.766550031154,1568.1978483866487,1553.1090330141417,1558.8477783203125,742635.0
2024-08-20,1559.8372944122593,1562.3108708385396,1541.7306666598492,1546.33154296875,1413845.0
2024-08-21,1549.1020048283988,1579.2796373838917,1544.5011284958857,1577.7459716796875,1074905.0
2024-08-22,1582.099497847489,1582.099497847489,1559.3921143423934,1569.0390625,906819.0
2024-08-23,1563.3498271427045,1569.0390529445945,1551.8723358574207,1557.907958984375,770573.0
2024-08-26,1553.4059697473615,1579.1311641508212,1549.992482648172,1577.102783203125,658120.0
2024-08-27,1569.7315746821573,1602.6796604583726,1569.7315746821573,1581.1595458984375,1570234.0
2024-08-28,1587.0465703310442,1612.771764114465,1578.3395333538488,1601.096435546875,1433847.0
2024-08-29,1604.8563581921692,1624.941846745454,1591.9937609933418,1601.44287109375,2749546.0
2024-08-30,1597.9303870983874,1646.1156080443607,1597.9303870983874,1637.40869140625,3296701.0
